676.0    -0.003304353070092311  -3.4374582253586626e-05     -0.02937797019549029     -0.03574714892806645                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
681.5   -0.0024152524930141244     0.003376045070942803     -0.03177307292500216     -0.03401426432481502                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
687.0    0.0008639200913992133     0.004777304930581225     -0.03430092137603436      -0.0321243165134601                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
692.5     0.003957897856747118    0.0030061140240647878    -0.036726983038462946    -0.029960079387458163                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
698.0     0.004337363084760709  -0.00045234914624384543     -0.03895657406424291    -0.027474703344898408                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
703.5    0.0017992614575159027    -0.002614168352589207    -0.040928425641330195     -0.02482233829437597                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
709.0   -0.0012011329046205837   -0.0017069871958044812    -0.042744370904529816    -0.022213733004107245                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
714.5    -0.002224364436833222    0.0012521997186196003      -0.0444710348070895    -0.019531244575317148                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
720.0  -0.00021430708404908234     0.004136882536671872    -0.046229072088293625    -0.016770149502339866                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
725.5    0.0036133609331833023    0.0042238595034150275     -0.04780569126192787    -0.013726536638418859                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
731.0     0.006313302828068223    0.0012076813339574556    -0.049059764755566775    -0.010402784088933163                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
736.5    0.0058423525725244604    -0.002852109960642347     -0.05012858659125389    -0.006950013070877417                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
742.0     0.002690358743590173    -0.005135235503706673     -0.05074730809919325   -0.0035219559983364376                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
747.5   -0.0007605309793533788     -0.00429514251882258     -0.05128221280718035  -0.00017962901605125746                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
753.0   -0.0017435021092807057   -0.0012099874651963168    -0.044548208672988435     0.005571615541927759                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
758.5   -0.0006159046387430421    0.0005137443525105786    -0.044592467569011196      0.00849826932464754                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
764.0    0.0011049815183773646    0.0004225074455528879    -0.044333158547058216     0.011582068667887363                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
769.5    0.0017784104154402623   -0.0010071163476393194    -0.043749257775998765     0.014617516930480903                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
775.0    0.0008655878865860704   -0.0023016602380065256     -0.04283663184459578     0.017552790508318185                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
780.5   -0.0007019134144467928    -0.002085253415502268    -0.041703921651557826     0.020303665678814115                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
